2.844e-09	1	0	0	-0.327804	0	0
2.845e-09	1	0	0	-1.02289	0	0
2.846e-09	1	0	0	0.258242	0	0
2.847e-09	1	0	0	-0.127477	0	0
2.848e-09	1	0	0	0.0469194	0	0
2.849e-09	1	0	0	-0.428894	0	0
2.85e-09	1	0	0	0.428151	0	0
2.851e-09	1	0	0	-1.33215	0	0
2.852e-09	1	0	0	-0.802279	0	0
2.853e-09	1	0	0	1.59901	0	0
2.854e-09	1	0	0	-1.00965	0	0
2.855e-09	1	0	0	0.0854892	0	0
2.856e-09	1	0	0	0.757966	0	0
2.857e-09	1	0	0	-1.02514	0	0
2.858e-09	1	0	0	-0.289915	0	0
2.859e-09	1	0	0	-0.576975	0	0
2.86e-09	1	0	0	0.804716	0	0
2.861e-09	1	0	0	-0.0166113	0	0
2.862e-09	1	0	0	1.83838	0	0
2.863e-09	1	0	0	0.663241	0	0
2.864e-09	1	0	0	0.689323	0	0
2.865e-09	1	0	0	-1.37704	0	0
2.866e-09	1	0	0	1.03705	0	0
2.867e-09	1	0	0	2.05234	0	0
2.868e-09	1	0	0	2.39649	0	0
2.869e-09	1	0	0	-1.22274	0	0
2.87e-09	1	0	0	-1.39082	0	0
2.871e-09	1	0	0	1.69085	0	0
2.872e-09	1	0	0	-0.607632	0	0
2.873e-09	1	0	0	0.818363	0	0
2.874e-09	1	0	0	-2.70545	0	0
2.875e-09	1	0	0	-0.128232	0	0
2.876e-09	1	0	0	0.491801	0	0
2.877e-09	1	0	0	-0.661393	0	0
2.878e-09	1	0	0	-0.720671	0	0
2.879e-09	1	0	0	-0.0709171	0	0
2.88e-09	1	0	0	-0.40286	0	0
2.881e-09	1	0	0	0.0586027	0	0
2.882e-09	1	0	0	0.484369	0	0
2.883e-09	1	0	0	-0.411882	0	0
2.884e-09	1	0	0	-0.338289	0	0
2.885e-09	1	0	0	1.96993	0	0
2.886e-09	1	0	0	0.451224	0	0
2.887e-09	1	0	0	0.330638	0	0
2.888e-09	1	0	0	0.799119	0	0
2.889e-09	1	0	0	0.756062	0	0
2.89e-09	1	0	0	-0.579857	0	0
2.891e-09	1	0	0	2.54769	0	0
2.892e-09	1	0	0	-0.0782312	0	0
2.893e-09	1	0	0	0.00248826	0	0
2.894e-09	1	0	0	-3.72726	0	0
2.895e-09	1	0	0	-1.19289	0	0
2.896e-09	1	0	0	0.287847	0	0
2.897e-09	1	0	0	-0.606097	0	0
2.898e-09	1	0	0	0.626168	0	0
2.899e-09	1	0	0	0.881435	0	0
2.9e-09	1	0	0	-1.73742	0	0
2.901e-09	1	0	0	-0.875851	0	0
2.902e-09	1	0	0	-1.84588	0	0
2.903e-09	1	0	0	0.739742	0	0
2.904e-09	1	0	0	0.784143	0	0
2.905e-09	1	0	0	0.275867	0	0
2.906e-09	1	0	0	1.18341	0	0
2.907e-09	1	0	0	0.869049	0	0
2.908e-09	1	0	0	1.6113	0	0
2.909e-09	1	0	0	-0.326479	0	0
2.91e-09	1	0	0	0.451228	0	0
2.911e-09	1	0	0	0.0255453	0	0
2.912e-09	1	0	0	-0.385944	0	0
2.913e-09	1	0	0	0.577145	0	0
2.914e-09	1	0	0	-0.857882	0	0
2.915e-09	1	0	0	0.228119	0	0
2.916e-09	1	0	0	-0.0776287	0	0
2.917e-09	1	0	0	-0.733368	0	0
2.918e-09	1	0	0	-0.799699	0	0
2.919e-09	1	0	0	1.14291	0	0
2.92e-09	1	0	0	0.0181688	0	0
2.921e-09	1	0	0	0.124505	0	0
2.922e-09	1	0	0	-0.116666	0	0
2.923e-09	1	0	0	0.76469	0	0
2.924e-09	1	0	0	1.16826	0	0
2.925e-09	1	0	0	0.855122	0	0
2.926e-09	1	0	0	-0.648913	0	0
2.927e-09	1	0	0	2.18165	0	0
2.928e-09	1	0	0	-0.631466	0	0
2.929e-09	1	0	0	0.71829	0	0
2.93e-09	1	0	0	0.490611	0	0
2.931e-09	1	0	0	-0.155149	0	0
2.932e-09	1	0	0	0.109475	0	0
2.933e-09	1	0	0	0.120429	0	0
2.934e-09	1	0	0	0.170686	0	0
2.935e-09	1	0	0	0.421808	0	0
2.936e-09	1	0	0	-2.08055	0	0
2.937e-09	1	0	0	-1.01329	0	0
2.938e-09	1	0	0	-1.11514	0	0
2.939e-09	1	0	0	-0.429162	0	0
2.94e-09	1	0	0	-0.81281	0	0
2.941e-09	1	0	0	0.0697873	0	0
2.942e-09	1	0	0	-0.191635	0	0
2.943e-09	1	0	0	-1.17337	0	0
2.944e-09	1	0	0	-0.292678	0	0
2.945e-09	1	0	0	-0.220751	0	0
2.946e-09	1	0	0	-0.821694	0	0
2.947e-09	1	0	0	0.70046	0	0
2.948e-09	1	0	0	-1.3297	0	0
2.949e-09	1	0	0	-0.856253	0	0
2.95e-09	1	0	0	0.418657	0	0
2.951e-09	1	0	0	0.464221	0	0
2.952e-09	1	0	0	-0.043528	0	0
2.953e-09	1	0	0	0.162656	0	0
2.954e-09	1	0	0	-1.00196	0	0
2.955e-09	1	0	0	-0.45354	0	0
2.956e-09	1	0	0	0.0156739	0	0
2.957e-09	1	0	0	0.792742	0	0
2.958e-09	1	0	0	0.175441	0	0
2.959e-09	1	0	0	-1.35358	0	0
2.96e-09	1	0	0	1.68822	0	0
2.961e-09	1	0	0	-1.25362	0	0
2.962e-09	1	0	0	-1.08979	0	0
2.963e-09	1	0	0	-1.81021	0	0
2.964e-09	1	0	0	1.41578	0	0
2.965e-09	1	0	0	0.674996	0	0
2.966e-09	1	0	0	1.21356	0	0
2.967e-09	1	0	0	-0.637148	0	0
2.968e-09	1	0	0	-0.218283	0	0
2.969e-09	1	0	0	-0.127658	0	0
2.97e-09	1	0	0	-1.25009	0	0
2.971e-09	1	0	0	0.716856	0	0
2.972e-09	1	0	0	2.18494	0	0
2.973e-09	1	0	0	-0.487572	0	0
2.974e-09	1	0	0	0.59241	0	0
2.975e-09	1	0	0	1.77149	0	0
2.976e-09	1	0	0	-1.75039	0	0
2.977e-09	1	0	0	0.358034	0	0
2.978e-09	1	0	0	-1.71532	0	0
2.979e-09	1	0	0	-1.37109	0	0
2.98e-09	1	0	0	1.87845	0	0
2.981e-09	1	0	0	0.0160361	0	0
2.982e-09	1	0	0	0.546974	0	0
2.983e-09	1	0	0	0.786802	0	0
2.984e-09	1	0	0	0.912561	0	0
2.985e-09	1	0	0	0.766702	0	0
2.986e-09	1	0	0	2.91889	0	0
2.987e-09	1	0	0	-1.32627	0	0
2.988e-09	1	0	0	-0.0497555	0	0
2.989e-09	1	0	0	-0.484209	0	0
2.99e-09	1	0	0	-0.327186	0	0
2.991e-09	1	0	0	0.506735	0	0
2.992e-09	1	0	0	-0.0261468	0	0
2.993e-09	1	0	0	0.498451	0	0
2.994e-09	1	0	0	-0.5629	0	0
2.995e-09	1	0	0	0.386832	0	0
2.996e-09	1	0	0	0.029547	0	0
2.997e-09	1	0	0	1.01021	0	0
2.998e-09	1	0	0	-0.115042	0	0
2.999e-09	1	0	0	-1.2747	0	0
3e-09	1	0	0	-1.20264	0	0
3.001e-09	1	0	0	-0.624838	0	0
3.002e-09	1	0	0	-0.413798	0	0
3.003e-09	1	0	0	-0.596593	0	0
3.004e-09	1	0	0	-1.02602	0	0
3.005e-09	1	0	0	-0.350859	0	0
3.006e-09	1	0	0	0.822501	0	0
3.007e-09	1	0	0	0.08068	0	0
3.008e-09	1	0	0	-0.254526	0	0
3.009e-09	1	0	0	0.201255	0	0
3.01e-09	1	0	0	-0.352715	0	0
3.011e-09	1	0	0	0.888824	0	0
3.012e-09	1	0	0	-0.751674	0	0
3.013e-09	1	0	0	-0.660284	0	0
3.014e-09	1	0	0	0.177818	0	0
3.015e-09	1	0	0	0.267379	0	0
3.016e-09	1	0	0	-1.57623	0	0
3.017e-09	1	0	0	1.22235	0	0
3.018e-09	1	0	0	0.504101	0	0
3.019e-09	1	0	0	1.31305	0	0
3.02e-09	1	0	0	2.55618	0	0
3.021e-09	1	0	0	0.609202	0	0
3.022e-09	1	0	0	0.135669	0	0
3.023e-09	1	0	0	-0.162967	0	0
3.024e-09	1	0	0	-0.0458023	0	0
3.025e-09	1	0	0	-1.38057	0	0
3.026e-09	1	0	0	1.11266	0	0
3.027e-09	1	0	0	0.304277	0	0
3.028e-09	1	0	0	-0.101834	0	0
3.029e-09	1	0	0	2.00099	0	0
3.03e-09	1	0	0	1.23355	0	0
3.031e-09	1	0	0	-1.97774	0	0
3.032e-09	1	0	0	0.0943558	0	0
3.033e-09	1	0	0	-1.95079	0	0
3.034e-09	1	0	0	0.526182	0	0
3.035e-09	1	0	0	1.75185	0	0
3.036e-09	1	0	0	-1.13854	0	0
3.037e-09	1	0	0	0.507235	0	0
3.038e-09	1	0	0	0.687177	0	0
3.039e-09	1	0	0	0.290963	0	0
3.04e-09	1	0	0	1.92723	0	0
3.041e-09	1	0	0	-0.132812	0	0
3.042e-09	1	0	0	0.626451	0	0
3.043e-09	1	0	0	-0.159534	0	0
3.044e-09	1	0	0	-1.11917	0	0
3.045e-09	1	0	0	1.96826	0	0
3.046e-09	1	0	0	1.47173	0	0
3.047e-09	1	0	0	0.611116	0	0
3.048e-09	1	0	0	0.520369	0	0
3.049e-09	1	0	0	-1.33345	0	0
3.05e-09	1	0	0	-1.23193	0	0
3.051e-09	1	0	0	1.01718	0	0
3.052e-09	1	0	0	-0.44143	0	0
3.053e-09	1	0	0	-0.790389	0	0
3.054e-09	1	0	0	1.08735	0	0
3.055e-09	1	0	0	-0.0103969	0	0
3.056e-09	1	0	0	-0.203038	0	0
3.057e-09	1	0	0	0.836867	0	0
3.058e-09	1	0	0	-0.861411	0	0
3.059e-09	1	0	0	0.75379	0	0
3.06e-09	1	0	0	0.320928	0	0
3.061e-09	1	0	0	-0.295691	0	0
3.062e-09	1	0	0	-1.3935	0	0
3.063e-09	1	0	0	1.3161	0	0
3.064e-09	1	0	0	-1.50403	0	0
3.065e-09	1	0	0	-1.77364	0	0
3.066e-09	1	0	0	0.26696	0	0
3.067e-09	1	0	0	-0.0736166	0	0
3.068e-09	1	0	0	-0.49018	0	0
3.069e-09	1	0	0	-1.8025	0	0
3.07e-09	1	0	0	-1.78009	0	0
3.071e-09	1	0	0	0.485882	0	0
3.072e-09	1	0	0	-0.975886	0	0
3.073e-09	1	0	0	0.609867	0	0
3.074e-09	1	0	0	-0.641182	0	0
3.075e-09	1	0	0	0.102242	0	0
3.076e-09	1	0	0	-0.796185	0	0
3.077e-09	1	0	0	-0.250475	0	0
3.078e-09	1	0	0	0.945905	0	0
3.079e-09	1	0	0	0.749062	0	0
3.08e-09	1	0	0	0.896548	0	0
3.081e-09	1	0	0	1.14547	0	0
3.082e-09	1	0	0	-0.823556	0	0
3.083e-09	1	0	0	-0.250282	0	0
3.084e-09	1	0	0	-0.0717599	0	0
3.085e-09	1	0	0	-0.728045	0	0
3.086e-09	1	0	0	0.614477	0	0
3.087e-09	1	0	0	1.65321	0	0
3.088e-09	1	0	0	0.384258	0	0
3.089e-09	1	0	0	1.72907	0	0
3.09e-09	1	0	0	0.28106	0	0
3.091e-09	1	0	0	0.866808	0	0
3.092e-09	1	0	0	1.18015	0	0
3.093e-09	1	0	0	-1.87046	0	0
3.094e-09	1	0	0	-0.766587	0	0
3.095e-09	1	0	0	0.17681	0	0
3.096e-09	1	0	0	-0.664118	0	0
3.097e-09	1	0	0	0.274889	0	0
3.098e-09	1	0	0	-0.633761	0	0
3.099e-09	1	0	0	0.430878	0	0
3.1e-09	1	0	0	-1.23383	0	0
3.101e-09	1	0	0	-1.71585	0	0
3.102e-09	1	0	0	1.54989	0	0
3.103e-09	1	0	0	0.969921	0	0
3.104e-09	1	0	0	0.382455	0	0
3.105e-09	1	0	0	0.67812	0	0
3.106e-09	1	0	0	0.693574	0	0
3.107e-09	1	0	0	-0.559443	0	0
3.108e-09	1	0	0	-0.583023	0	0
3.109e-09	1	0	0	-0.182082	0	0
3.11e-09	1	0	0	-0.891781	0	0
3.111e-09	1	0	0	-1.05599	0	0
3.112e-09	1	0	0	0.714325	0	0
3.113e-09	1	0	0	-0.67202	0	0
3.114e-09	1	0	0	1.60272	0	0
3.115e-09	1	0	0	0.830719	0	0
3.116e-09	1	0	0	0.401779	0	0
3.117e-09	1	0	0	0.302866	0	0
3.118e-09	1	0	0	1.16853	0	0
3.119e-09	1	0	0	0.164906	0	0
3.12e-09	1	0	0	0.14049	0	0
3.121e-09	1	0	0	-0.360758	0	0
3.122e-09	1	0	0	0.396396	0	0
3.123e-09	1	0	0	-0.0449587	0	0
3.124e-09	1	0	0	0.3815	0	0
3.125e-09	1	0	0	0.307585	0	0
3.126e-09	1	0	0	1.82154	0	0
3.127e-09	1	0	0	-0.590657	0	0
3.128e-09	1	0	0	-1.67892	0	0
3.129e-09	1	0	0	1.01724	0	0
3.13e-09	1	0	0	-0.523279	0	0
3.131e-09	1	0	0	-0.352166	0	0
3.132e-09	1	0	0	0.00248169	0	0
3.133e-09	1	0	0	-0.22404	0	0
3.134e-09	1	0	0	-0.749005	0	0
3.135e-09	1	0	0	-0.897243	0	0
3.136e-09	1	0	0	-0.0209154	0	0
3.137e-09	1	0	0	-0.959418	0	0
3.138e-09	1	0	0	0.246676	0	0
3.139e-09	1	0	0	0.621016	0	0
3.14e-09	1	0	0	1.58549	0	0
3.141e-09	1	0	0	0.0175545	0	0
3.142e-09	1	0	0	0.413957	0	0
3.143e-09	1	0	0	0.555103	0	0
3.144e-09	1	0	0	-0.361516	0	0
3.145e-09	1	0	0	-1.80588	0	0
3.146e-09	1	0	0	-0.475486	0	0
3.147e-09	1	0	0	0.730442	0	0
3.148e-09	1	0	0	-0.451109	0	0
3.149e-09	1	0	0	-0.277682	0	0
3.15e-09	1	0	0	-2.18698	0	0
3.151e-09	1	0	0	1.0068	0	0
3.152e-09	1	0	0	-0.00616383	0	0
3.153e-09	1	0	0	-2.03016	0	0
3.154e-09	1	0	0	-0.992468	0	0
3.155e-09	1	0	0	-1.20943	0	0
3.156e-09	1	0	0	0.754683	0	0
3.157e-09	1	0	0	0.191286	0	0
3.158e-09	1	0	0	-0.896101	0	0
3.159e-09	1	0	0	-1.06285	0	0
3.16e-09	1	0	0	-1.0568	0	0
3.161e-09	1	0	0	0.774817	0	0
3.162e-09	1	0	0	0.39523	0	0
3.163e-09	1	0	0	-0.68853	0	0
3.164e-09	1	0	0	2.39813	0	0
3.165e-09	1	0	0	0.343483	0	0
3.166e-09	1	0	0	-0.121054	0	0
3.167e-09	1	0	0	1.01658	0	0
3.168e-09	1	0	0	0.95798	0	0
3.169e-09	1	0	0	1.31562	0	0
3.17e-09	1	0	0	0.1571	0	0
3.171e-09	1	0	0	1.11147	0	0
3.172e-09	1	0	0	1.20974	0	0
3.173e-09	1	0	0	0.705188	0	0
3.174e-09	1	0	0	1.05176	0	0
3.175e-09	1	0	0	-0.328017	0	0
3.176e-09	1	0	0	-0.550085	0	0
3.177e-09	1	0	0	-0.2033	0	0
3.178e-09	1	0	0	0.849278	0	0
3.179e-09	1	0	0	0.553202	0	0
3.18e-09	1	0	0	-0.388001	0	0
3.181e-09	1	0	0	1.17291	0	0
3.182e-09	1	0	0	-0.45966	0	0
3.183e-09	1	0	0	-0.205207	0	0
3.184e-09	1	0	0	-0.0143043	0	0
3.185e-09	1	0	0	-0.446052	0	0
3.186e-09	1	0	0	-0.678644	0	0
3.187e-09	1	0	0	-0.888745	0	0
3.188e-09	1	0	0	1.84746	0	0
3.189e-09	1	0	0	-0.812046	0	0
3.19e-09	1	0	0	0.504468	0	0
3.191e-09	1	0	0	1.21403	0	0
3.192e-09	1	0	0	-0.457055	0	0
3.193e-09	1	0	0	0.133927	0	0
3.194e-09	1	0	0	1.08846	0	0
3.195e-09	1	0	0	0.197564	0	0
3.196e-09	1	0	0	0.422061	0	0
3.197e-09	1	0	0	-0.419914	0	0
3.198e-09	1	0	0	0.586848	0	0
3.199e-09	1	0	0	0.338748	0	0
3.2e-09	1	0	0	-0.128064	0	0
3.201e-09	1	0	0	-1.95083	0	0
3.202e-09	1	0	0	-0.101732	0	0
3.203e-09	1	0	0	0.0337163	0	0
3.204e-09	1	0	0	-1.34623	0	0
3.205e-09	1	0	0	0.182364	0	0
3.206e-09	1	0	0	1.03368	0	0
3.207e-09	1	0	0	-0.0315922	0	0
3.208e-09	1	0	0	0.905509	0	0
3.209e-09	1	0	0	1.34181	0	0
3.21e-09	1	0	0	-0.888307	0	0
3.211e-09	1	0	0	-0.0375495	0	0
3.212e-09	1	0	0	-0.322405	0	0
3.213e-09	1	0	0	-0.653318	0	0
3.214e-09	1	0	0	-1.17986	0	0
3.215e-09	1	0	0	-0.333453	0	0
3.216e-09	1	0	0	2.26091	0	0
3.217e-09	1	0	0	0.166344	0	0
3.218e-09	1	0	0	0.544234	0	0
3.219e-09	1	0	0	1.01949	0	0
3.22e-09	1	0	0	0.85405	0	0
3.221e-09	1	0	0	-0.966457	0	0
3.222e-09	1	0	0	-1.22462	0	0
3.223e-09	1	0	0	1.47181	0	0
3.224e-09	1	0	0	-0.384272	0	0
3.225e-09	1	0	0	0.461996	0	0
3.226e-09	1	0	0	0.0306602	0	0
3.227e-09	1	0	0	-1.45601	0	0
3.228e-09	1	0	0	0.749811	0	0
3.229e-09	1	0	0	0.368786	0	0
3.23e-09	1	0	0	0.361867	0	0
3.231e-09	1	0	0	-0.930487	0	0
3.232e-09	1	0	0	-0.969876	0	0
3.233e-09	1	0	0	-0.849967	0	0
3.234e-09	1	0	0	-0.854054	0	0
3.235e-09	1	0	0	0.275994	0	0
3.236e-09	1	0	0	-1.62913	0	0
3.237e-09	1	0	0	0.0239074	0	0
3.238e-09	1	0	0	0.275368	0	0
3.239e-09	1	0	0	-0.144354	0	0
3.24e-09	1	0	0	0.0117437	0	0
3.241e-09	1	0	0	-0.602357	0	0
3.242e-09	1	0	0	-0.74465	0	0
3.243e-09	1	0	0	1.30301	0	0
3.244e-09	1	0	0	0.985108	0	0
3.245e-09	1	0	0	-0.593603	0	0
3.246e-09	1	0	0	0.690831	0	0
3.247e-09	1	0	0	-0.861837	0	0
3.248e-09	1	0	0	-0.562051	0	0
3.249e-09	1	0	0	2.78051	0	0
3.25e-09	1	0	0	-0.207593	0	0
3.251e-09	1	0	0	-0.0213494	0	0
3.252e-09	1	0	0	-0.175663	0	0
3.253e-09	1	0	0	-1.46285	0	0
3.254e-09	1	0	0	0.237458	0	0
3.255e-09	1	0	0	0.529381	0	0
3.256e-09	1	0	0	0.282995	0	0
3.257e-09	1	0	0	0.214997	0	0
3.258e-09	1	0	0	0.416788	0	0
3.259e-09	1	0	0	-0.682544	0	0
3.26e-09	1	0	0	-0.879494	0	0
3.261e-09	1	0	0	-1.28844	0	0
3.262e-09	1	0	0	3.11238	0	0
3.263e-09	1	0	0	1.34159	0	0
3.264e-09	1	0	0	0.198458	0	0
3.265e-09	1	0	0	1.01614	0	0
3.266e-09	1	0	0	0.622988	0	0
3.267e-09	1	0	0	3.2066	0	0
3.268e-09	1	0	0	-1.81935	0	0
3.269e-09	1	0	0	-0.452408	0	0
3.27e-09	1	0	0	0.939575	0	0
3.271e-09	1	0	0	0.52724	0	0
3.272e-09	1	0	0	0.863543	0	0
3.273e-09	1	0	0	-0.48692	0	0
3.274e-09	1	0	0	1.91305	0	0
3.275e-09	1	0	0	0.747408	0	0
3.276e-09	1	0	0	0.689144	0	0
3.277e-09	1	0	0	0.155775	0	0
3.278e-09	1	0	0	-0.0660144	0	0
3.279e-09	1	0	0	-0.733327	0	0
3.28e-09	1	0	0	-1.64524	0	0
3.281e-09	1	0	0	-1.08905	0	0
3.282e-09	1	0	0	-1.18401	0	0
3.283e-09	1	0	0	-0.226683	0	0
3.284e-09	1	0	0	2.11779	0	0
3.285e-09	1	0	0	-0.438545	0	0
3.286e-09	1	0	0	-0.1848	0	0
3.287e-09	1	0	0	0.159206	0	0
3.288e-09	1	0	0	1.45017	0	0
3.289e-09	1	0	0	-0.689951	0	0
3.29e-09	1	0	0	2.23324	0	0
3.291e-09	1	0	0	2.79844	0	0
3.292e-09	1	0	0	-0.673648	0	0
3.293e-09	1	0	0	1.47097	0	0
3.294e-09	1	0	0	-0.62189	0	0
3.295e-09	1	0	0	1.31177	0	0
3.296e-09	1	0	0	-1.37072	0	0
3.297e-09	1	0	0	0.271449	0	0
3.298e-09	1	0	0	2.81787	0	0
3.299e-09	1	0	0	-0.188892	0	0
3.3e-09	1	0	0	-0.845577	0	0
3.301e-09	1	0	0	-0.48885	0	0
3.302e-09	1	0	0	-0.841508	0	0
3.303e-09	1	0	0	-1.67217	0	0
3.304e-09	1	0	0	1.00019	0	0
3.305e-09	1	0	0	-1.65076	0	0
3.306e-09	1	0	0	-1.17522	0	0
3.307e-09	1	0	0	0.214277	0	0
3.308e-09	1	0	0	-0.64713	0	0
3.309e-09	1	0	0	-0.495491	0	0
3.31e-09	1	0	0	-0.025779	0	0
3.311e-09	1	0	0	0.433976	0	0
3.312e-09	1	0	0	-1.22629	0	0
3.313e-09	1	0	0	0.385042	0	0
3.314e-09	1	0	0	0.423896	0	0
3.315e-09	1	0	0	1.05778	0	0
3.316e-09	1	0	0	-0.875628	0	0
3.317e-09	1	0	0	-0.227362	0	0
3.318e-09	1	0	0	-1.80921	0	0
3.319e-09	1	0	0	-1.22164	0	0
3.32e-09	1	0	0	0.945927	0	0
3.321e-09	1	0	0	-1.86971	0	0
3.322e-09	1	0	0	0.661417	0	0
3.323e-09	1	0	0	0.991848	0	0
3.324e-09	1	0	0	-0.00708533	0	0
3.325e-09	1	0	0	-0.418437	0	0
3.326e-09	1	0	0	-2.6525	0	0
3.327e-09	1	0	0	-1.04873	0	0
3.328e-09	1	0	0	0.84258	0	0
3.329e-09	1	0	0	0.0782956	0	0
3.33e-09	1	0	0	-0.738367	0	0
3.331e-09	1	0	0	-0.0602011	0	0
3.332e-09	1	0	0	0.910928	0	0
3.333e-09	1	0	0	-0.343259	0	0
3.334e-09	1	0	0	0.172679	0	0
3.335e-09	1	0	0	-0.673767	0	0
3.336e-09	1	0	0	-0.462358	0	0
3.337e-09	1	0	0	0.167661	0	0
3.338e-09	1	0	0	0.985552	0	0
3.339e-09	1	0	0	-2.06873	0	0
3.34e-09	1	0	0	-0.90747	0	0
3.341e-09	1	0	0	-1.43272	0	0
3.342e-09	1	0	0	0.10324	0	0
3.343e-09	1	0	0	-0.188839	0	0
3.344e-09	1	0	0	-0.396857	0	0
3.345e-09	1	0	0	-1.02126	0	0
3.346e-09	1	0	0	0.403163	0	0
3.347e-09	1	0	0	0.858981	0	0
3.348e-09	1	0	0	1.40849	0	0
3.349e-09	1	0	0	-0.564439	0	0
3.35e-09	1	0	0	-1.71792	0	0
3.351e-09	1	0	0	0.696715	0	0
3.352e-09	1	0	0	0.393351	0	0
3.353e-09	1	0	0	-0.325913	0	0
3.354e-09	1	0	0	0.0135985	0	0
3.355e-09	1	0	0	1.512	0	0
3.356e-09	1	0	0	-0.880178	0	0
3.357e-09	1	0	0	-1.03287	0	0
3.358e-09	1	0	0	1.74515	0	0
3.359e-09	1	0	0	1.03743	0	0
3.36e-09	1	0	0	0.561295	0	0
3.361e-09	1	0	0	0.519506	0	0
3.362e-09	1	0	0	0.295146	0	0
3.363e-09	1	0	0	-0.204733	0	0
3.364e-09	1	0	0	-0.597853	0	0
3.365e-09	1	0	0	2.65002	0	0
3.366e-09	1	0	0	1.40992	0	0
3.367e-09	1	0	0	0.118205	0	0
3.368e-09	1	0	0	-0.84976	0	0
3.369e-09	1	0	0	1.31613	0	0
3.37e-09	1	0	0	-0.740522	0	0
3.371e-09	1	0	0	-0.626692	0	0
3.372e-09	1	0	0	0.563163	0	0
3.373e-09	1	0	0	1.38462	0	0
3.374e-09	1	0	0	-0.21157	0	0
3.375e-09	1	0	0	-0.383287	0	0
3.376e-09	1	0	0	-0.275004	0	0
3.377e-09	1	0	0	0.271364	0	0
3.378e-09	1	0	0	0.778501	0	0
3.379e-09	1	0	0	-0.303497	0	0
3.38e-09	1	0	0	1.61471	0	0
3.381e-09	1	0	0	-0.932754	0	0
3.382e-09	1	0	0	-0.415849	0	0
3.383e-09	1	0	0	-0.335969	0	0
3.384e-09	1	0	0	1.2925	0	0
3.385e-09	1	0	0	0.348799	0	0
3.386e-09	1	0	0	-0.295247	0	0
3.387e-09	1	0	0	-0.0595805	0	0
3.388e-09	1	0	0	0.37569	0	0
3.389e-09	1	0	0	-0.822932	0	0
3.39e-09	1	0	0	-0.496582	0	0
3.391e-09	1	0	0	-1.46443	0	0
3.392e-09	1	0	0	0.519377	0	0
3.393e-09	1	0	0	0.637709	0	0
3.394e-09	1	0	0	0.434379	0	0
3.395e-09	1	0	0	-0.398183	0	0
3.396e-09	1	0	0	0.46177	0	0
3.397e-09	1	0	0	-1.13094	0	0
3.398e-09	1	0	0	0.851661	0	0
3.399e-09	1	0	0	1.34926	0	0
3.4e-09	1	0	0	2.2546	0	0
3.401e-09	1	0	0	1.09071	0	0
3.402e-09	1	0	0	-0.276014	0	0
3.403e-09	1	0	0	-0.413405	0	0
3.404e-09	1	0	0	-0.708636	0	0
3.405e-09	1	0	0	-0.579402	0	0
3.406e-09	1	0	0	-0.923945	0	0
3.407e-09	1	0	0	-0.658896	0	0
3.408e-09	1	0	0	-0.385861	0	0
3.409e-09	1	0	0	-1.56056	0	0
3.41e-09	1	0	0	0.0364754	0	0
3.411e-09	1	0	0	-0.0118984	0	0
3.412e-09	1	0	0	1.17133	0	0
3.413e-09	1	0	0	-0.846336	0	0
3.414e-09	1	0	0	1.16003	0	0
3.415e-09	1	0	0	0.757585	0	0
3.416e-09	1	0	0	-0.35284	0	0
3.417e-09	1	0	0	-1.06922	0	0
3.418e-09	1	0	0	-0.244074	0	0
3.419e-09	1	0	0	0.17769	0	0
3.42e-09	1	0	0	0.474966	0	0
3.421e-09	1	0	0	-1.22197	0	0
3.422e-09	1	0	0	-1.33709	0	0
3.423e-09	1	0	0	2.5537	0	0
3.424e-09	1	0	0	-2.40906	0	0
3.425e-09	1	0	0	1.6354	0	0
3.426e-09	1	0	0	-1.58847	0	0
3.427e-09	1	0	0	0.169562	0	0
3.428e-09	1	0	0	0.141485	0	0
3.429e-09	1	0	0	0.68504	0	0
3.43e-09	1	0	0	-1.11834	0	0
3.431e-09	1	0	0	-0.961275	0	0
3.432e-09	1	0	0	0.0247846	0	0
3.433e-09	1	0	0	-0.626032	0	0
3.434e-09	1	0	0	1.35114	0	0
3.435e-09	1	0	0	0.074446	0	0
3.436e-09	1	0	0	-0.95953	0	0
3.437e-09	1	0	0	-0.782931	0	0
3.438e-09	1	0	0	1.21446	0	0
3.439e-09	1	0	0	-0.359937	0	0
3.44e-09	1	0	0	0.60758	0	0
3.441e-09	1	0	0	-0.468018	0	0
3.442e-09	1	0	0	0.99077	0	0
3.443e-09	1	0	0	1.67283	0	0
3.444e-09	1	0	0	-0.323411	0	0
3.445e-09	1	0	0	-0.419012	0	0
3.446e-09	1	0	0	0.620035	0	0
3.447e-09	1	0	0	0.147522	0	0
3.448e-09	1	0	0	0.0907686	0	0
3.449e-09	1	0	0	1.65842	0	0
3.45e-09	1	0	0	0.654122	0	0
3.451e-09	1	0	0	-1.52663	0	0
3.452e-09	1	0	0	-1.2149	0	0
3.453e-09	1	0	0	-0.813208	0	0
3.454e-09	1	0	0	1.25938	0	0
3.455e-09	1	0	0	-1.52519	0	0
3.456e-09	1	0	0	1.51446	0	0
3.457e-09	1	0	0	-2.70962	0	0
3.458e-09	1	0	0	0.446894	0	0
3.459e-09	1	0	0	0.320286	0	0
3.46e-09	1	0	0	0.206764	0	0
3.461e-09	1	0	0	0.0897811	0	0
3.462e-09	1	0	0	-0.212043	0	0
3.463e-09	1	0	0	-0.674034	0	0
