0.000728	0.938246	-0.239849	-0.249334	-1.23275	1.08869	0.0164721
0.00073	0.994874	-0.0522661	-0.0865664	1.00364	0.653132	0.393332
0.000732	0.921382	0.360062	-0.146326	0.0897887	1.36691	0.85296
0.000734	0.982374	-0.186009	0.0185114	0.761671	-1.66012	-1.231
0.000736	0.885155	-0.437784	-0.157626	-2.87794	0.868978	-2.32828
0.000738	0.978072	0.187734	0.0901715	1.72471	-0.825635	-0.0653578
0.00074	0.94265	0.124039	-0.309881	-0.820285	0.410984	-0.725223
0.000742	0.940082	-0.320075	-0.117462	0.751347	-1.05808	-0.374955
0.000744	0.95655	-0.191581	0.219795	-0.345832	-0.88081	-0.740019
0.000746	0.854676	0.512464	0.0831288	1.12045	-0.989077	0.16548
0.000748	0.881067	0.44902	-0.148666	-0.337517	0.614038	-0.764211
0.00075	0.937456	0.211374	0.276581	0.265855	0.317753	1.39273
0.000752	0.969735	0.0169394	-0.24357	1.70784	1.82562	-0.67834
0.000754	0.922322	0.323346	0.211591	0.440166	0.279633	0.571829
0.000756	0.931222	-0.271031	0.243656	0.507931	1.01155	-1.53811
0.000758	0.884352	-0.205593	-0.41911	-0.951895	-0.557126	0.967943
0.00076	0.848684	-0.526489	-0.0504545	0.0228155	-1.97587	-1.51761
0.000762	0.968195	-0.161626	0.190986	-0.452607	-2.6929	-1.65573
0.000764	0.946877	-0.316987	0.0542551	0.729805	-0.0800059	-0.61828
0.000766	0.90951	-0.0513822	-0.412494	0.176078	2.84811	-0.270642
0.000768	0.960376	0.114572	0.254071	1.06295	0.788813	1.63356
0.00077	0.900801	-0.419431	-0.112403	0.43167	0.358873	-1.55203
0.000772	0.964459	-0.100646	0.244312	0.140015	-0.375766	-1.04076
0.000774	0.956336	0.247892	0.154825	-0.736533	-0.638342	0.263002
0.000776	0.916571	-0.0852301	0.390682	1.30696	0.0855291	0.0806837
0.000778	0.944822	-0.166333	0.282213	1.1785	-0.762104	-0.570844
0.00078	0.96128	-0.275533	0.00465953	0.20802	1.30493	-1.02726
0.000782	0.998832	0.0255198	0.0410184	-0.230184	0.834629	0.115608
0.000784	0.922271	0.159202	-0.352238	-0.675653	-0.563255	-1.7786
0.000786	0.908351	-0.414672	0.0542713	-0.241128	-0.928354	0.0264441
0.000788	0.84226	-0.192533	-0.503517	-0.26128	0.286051	-0.904005
0.00079	0.883208	-0.0632877	-0.464692	-1.05445	0.85361	0.0742021
0.000792	0.95951	-0.274171	-0.0645763	0.849453	0.914408	0.163079
0.000794	0.996273	0.0819196	0.0270166	0.202394	-0.054456	0.555348
0.000796	0.770175	0.133201	0.623769	0.22568	-1.86523	-0.23756
0.000798	0.984209	-0.00410467	0.176963	-0.743811	0.857016	1.25261
0.0008	0.77389	-0.587721	-0.235961	-0.212934	0.0416773	-0.612893
0.000802	0.768722	-0.0643621	-0.636337	1.32561	1.639	-1.7492
0.000804	0.980218	-0.0266254	-0.19612	-0.727935	-0.232586	0.570613
0.000806	0.853817	-0.0887139	0.512959	0.970302	-1.64498	0.160934
0.000808	0.96213	0.0922272	0.256513	-0.0673302	-0.724313	1.21476
0.00081	0.990013	0.112417	-0.0850648	-0.41573	-0.222443	-0.751223
0.000812	0.95436	-0.0829731	-0.2869	0.41176	0.909363	-2.01445
0.000814	0.946977	0.191323	0.258128	-2.15184	-0.110462	-0.201018
0.000816	0.998127	-0.0323155	0.0519526	-0.366378	0.460441	-0.366698
0.000818	0.960821	-0.197317	-0.194649	0.41485	0.791145	-0.269412
0.00082	0.985661	0.00686225	-0.168596	0.526838	-0.346449	-0.388663
0.000822	0.998067	0.0182872	0.0593954	-0.0267684	-0.453509	0.902409
0.000824	0.992599	-0.0223194	-0.11937	0.43059	-0.296748	-0.0524333
0.000826	0.922754	0.0974961	-0.372854	1.47831	0.512896	2.19647
0.000828	0.961683	-0.263951	-0.0741354	0.626494	0.432171	-0.370987
0.00083	0.893218	-0.429708	-0.132333	0.0936799	-0.764243	-2.48929
0.000832	0.983278	-0.161681	-0.0838086	-0.185228	-0.100669	-0.624265
0.000834	0.893344	0.373985	0.249142	1.95676	0.0636945	-0.168707
0.000836	0.951893	0.162997	-0.259482	-0.198632	-1.12691	1.98938
0.000838	0.987363	-0.131681	-0.0881774	0.110902	-0.68707	-0.111227
0.00084	0.851157	-0.221783	-0.475757	-0.508701	0.931505	0.179799
0.000842	0.92475	-0.331278	-0.187329	1.2795	-0.655336	-0.499465
0.000844	0.97522	0.181331	0.126748	0.406043	-0.279544	-0.390277
0.000846	0.983442	0.0966985	-0.153268	-1.01057	2.08348	-0.800578
0.000848	0.948572	-0.30288	0.092062	-0.0161475	-0.0906261	-0.373337
0.00085	0.982996	0.146288	-0.110993	-0.478604	-1.75911	1.72755
0.000852	0.942029	-0.331733	-0.0503419	1.87674	0.209296	0.104148
0.000854	0.942712	0.127585	0.308247	-0.679132	-0.679235	-0.548506
0.000856	0.960329	0.024939	-0.277751	0.176707	-0.514234	-0.296105
0.000858	0.997173	-0.00272655	0.0750962	1.28481	-1.33506	1.88212
0.00086	0.851189	-0.404826	-0.334055	0.766661	1.23015	-0.0929033
0.000862	0.930007	-0.314262	0.190597	-0.714242	-0.434943	-0.0152658
0.000864	0.98584	-0.0861379	-0.143876	-1.68231	-1.29713	1.59751
0.000866	0.985325	-0.112942	0.127978	-0.166904	0.361848	0.061812
0.000868	0.9871	0.15977	-0.0103656	-0.604388	-0.0195958	-0.672142
0.00087	0.95448	0.041373	0.295392	-1.20211	0.903103	1.23878
0.000872	0.903382	-0.0857399	-0.420178	-0.259375	1.76815	-1.12211
0.000874	0.956006	0.183798	-0.228629	-0.248813	-0.813911	1.32848
0.000876	0.978349	-0.195386	0.0682412	0.498619	0.396213	0.690625
0.000878	0.993537	0.0338035	-0.108357	0.435402	-0.0440114	-1.50906
0.00088	0.977182	-0.0638546	0.202578	0.78381	-0.689678	0.475552
0.000882	0.930282	-0.202599	-0.305825	-1.6182	-1.51679	1.0217
0.000884	0.83311	-0.127204	-0.538281	-1.28188	1.23375	-2.22471
0.000886	0.940584	0.333397	-0.0644002	-0.733885	0.152642	0.982105
0.000888	0.957151	0.159762	-0.241533	1.04634	1.01261	0.0691494
0.00089	0.952104	0.139894	-0.271897	1.17683	1.50853	-2.11868
0.000892	0.747368	-0.657826	-0.0933066	-0.797084	1.16402	-0.95754
0.000894	0.915508	-0.108821	-0.387303	1.11948	0.170854	-1.63087
0.000896	0.825306	-0.492799	0.275715	-0.323077	-0.422451	-1.36066
0.000898	0.975792	0.217844	-0.0193626	-0.250263	-1.68157	-0.180953
0.0009	0.832845	0.459683	0.308318	0.0392889	1.90445	1.03926
0.000902	0.919494	0.179669	0.349643	-0.2385	-1.41145	1.96969
0.000904	0.906183	-0.0958413	-0.411882	-0.374339	0.451086	0.135358
0.000906	0.942289	-0.175076	0.285376	-1.46232	-0.625639	0.823216
0.000908	0.949649	0.212037	-0.230668	1.45455	1.70048	0.681621
0.00091	0.966565	0.00586836	0.256354	0.057785	-0.636807	0.0616492
0.000912	0.904091	-0.364768	-0.22263	0.416486	-0.457732	-1.34003
0.000914	0.922116	0.00483029	-0.386883	-0.491267	-0.0429197	-1.30005
0.000916	0.98794	-0.0579867	-0.143567	-1.0346	1.52821	-1.64532
0.000918	0.957036	0.204325	-0.205749	-1.309	0.358568	0.766295
0.00092	0.928256	0.370864	0.0282984	0.78805	0.940315	0.143973
0.000922	0.988373	0.127161	-0.0833642	0.397584	0.686406	-0.0622587
0.000924	0.973516	0.0296936	-0.226681	-1.13963	-0.285047	0.598722
0.000926	0.971604	-0.0726369	0.225189	-0.346176	2.35434	-1.1305
0.000928	0.951422	0.249133	-0.180913	0.568056	0.736594	-1.56731
0.00093	0.939944	0.270414	0.208284	-1.14723	0.940779	1.35892
0.000932	0.954836	-0.29712	-0.002858	-0.010711	1.17735	-1.34267
0.000934	0.965739	0.182154	-0.184848	-1.59221	-0.206244	-1.24247
0.000936	0.913495	0.0177915	0.406462	-1.885	0.767667	2.62275
0.000938	0.949196	0.0626022	0.308394	-0.647542	-0.17638	-0.398297
0.00094	0.95414	0.225011	-0.197449	1.31243	-0.648879	2.46902
0.000942	0.915047	0.320996	0.244234	-0.922596	-0.400613	0.0869162
0.000944	0.993243	-0.112512	-0.0284585	-0.0358948	-0.0652255	-0.648456
0.000946	0.86796	-0.287835	-0.404719	-0.337731	0.47554	-0.315218
0.000948	0.951537	0.0594583	-0.301731	3.2471	0.103559	1.52116
0.00095	0.953673	0.100203	-0.283668	-1.85273	1.7304	0.298229
0.000952	0.840376	-0.541991	0.00375255	-0.755891	-0.502768	-0.462912
0.000954	0.927475	-0.30912	0.210319	-0.484882	-1.80076	-0.437691
0.000956	0.960968	0.0581899	0.270472	0.530866	0.113285	2.23693
0.000958	0.786795	0.0345574	0.616246	-1.65631	-2.15963	-0.747145
0.00096	0.951724	-0.0594075	0.301153	-1.94048	-0.635305	-0.119976
0.000962	0.97154	-0.129229	-0.198519	-0.603734	-0.112648	-0.938896
0.000964	0.968568	0.131849	0.210932	-0.84517	-1.53711	-0.687218
0.000966	0.877456	0.474285	-0.071586	-0.509007	0.961721	1.84641
0.000968	0.899667	-0.159011	-0.406589	0.610579	0.654508	0.160146
0.00097	0.939742	-0.0688538	-0.334878	-0.190732	-1.01888	-0.627253
0.000972	0.939113	0.336935	0.0673938	0.969253	0.8853	0.0834802
0.000974	0.913095	-0.222761	0.341518	0.478367	0.176316	-0.762002
0.000976	0.972576	0.176475	0.151501	1.44929	0.0122333	-1.48216
0.000978	0.979089	-0.0938299	-0.1805	0.640166	-0.70347	0.676065
0.00098	0.9429	0.300945	-0.142727	-0.660392	0.0723683	-0.903298
0.000982	0.987037	-0.156124	0.0371822	-1.14557	-1.08628	-0.196113
0.000984	0.871172	0.0356462	0.489682	1.1938	-1.52303	0.199601
0.000986	0.981605	-0.0520284	0.183696	0.0192902	0.0283453	1.69394
0.000988	0.892081	-0.0351627	-0.450505	-1.0845	-0.0161521	-1.01274
0.00099	0.990399	0.0815727	-0.111601	1.55822	-0.721283	1.1889
0.000992	0.883385	0.348727	0.313082	-0.607472	-1.08961	1.60405
0.000994	0.969068	0.17086	0.178083	1.17344	0.245307	-0.873312
0.000996	0.910574	-0.0275567	-0.412426	-0.74355	-0.0283931	-1.54206
0.000998	0.940674	0.331151	0.0739725	1.85196	0.733932	-0.823851
0.001	0.968566	-0.049029	-0.243877	0.425091	1.23811	-1.46591
0.001002	0.947153	0.313124	-0.069675	0.422085	-0.13676	-0.00594279
0.001004	0.896099	0.184816	0.403545	-0.878911	0.306714	0.170832
0.001006	0.939107	0.14911	0.309587	0.3517	0.133135	0.244718
0.001008	0.853256	-0.0275357	0.520765	-0.115265	-0.297485	2.30937
0.00101	0.837867	-0.100837	0.536479	-0.855211	-1.45772	-0.760631
0.001012	0.936816	-0.239168	0.255294	-1.19988	2.52134	1.06135
0.001014	0.873807	-0.470415	0.123173	0.604075	1.36942	-0.630128
0.001016	0.972601	0.113008	0.203167	-0.842123	-0.0468268	-0.717964
0.001018	0.992598	-0.106141	0.0590166	1.76115	-0.374691	-2.16897
0.00102	0.998481	-0.0539118	0.0113793	0.670684	-0.21315	0.578588
0.001022	0.894029	-0.358567	-0.268591	0.744074	1.37053	0.175009
0.001024	0.999781	-0.00955827	0.0186215	-1.83504	-1.05971	-0.744782
0.001026	0.908074	0.413435	0.0668868	-1.31094	0.00413002	0.346934
0.001028	0.947372	0.123275	0.295449	1.46916	-0.934526	0.192752
0.00103	0.913693	-0.398353	0.080503	-1.96494	-0.653175	0.909394
0.001032	0.998594	-0.0428925	-0.0311364	-1.8242	-0.986202	0.700354
0.001034	0.965167	0.136699	0.223084	-0.734804	1.06345	-0.111086
0.001036	0.988737	-0.139225	-0.0549061	-0.413382	-1.20217	1.34023
0.001038	0.995348	-0.078955	-0.0552196	-0.6891	1.50008	0.559694
0.00104	0.994609	-0.0720879	0.0745435	-2.41434	-0.433397	-0.673922
0.001042	0.836584	-0.504045	-0.214631	0.523418	-0.672171	-0.936402
0.001044	0.960083	-0.22825	-0.161687	-1.96198	-0.472406	0.219113
0.001046	0.953903	0.0297057	0.298642	-1.85778	-0.611498	0.708297
0.001048	0.866465	0.277291	-0.415149	-0.0757885	0.395003	-0.0692044
0.00105	0.866195	0.0162083	0.499444	0.674951	-1.46879	0.134824
0.001052	0.98801	-0.12636	-0.0887124	-1.23351	0.333295	1.46126
0.001054	0.986998	-0.124476	0.10169	0.191353	-0.376792	0.251575
0.001056	0.954283	-0.201098	-0.221139	-0.16365	0.269882	-2.14364
0.001058	0.956272	0.133206	0.260384	0.698867	-1.19629	0.408937
0.00106	0.987007	-0.153641	-0.0470367	0.406774	-0.74746	0.840222
0.001062	0.978743	-0.202101	-0.0348911	-1.20475	0.0379768	-0.603088
0.001064	0.946409	-0.321749	-0.0280524	-1.16614	0.115213	-0.631259
0.001066	0.967909	0.239437	0.0763033	1.58094	1.6021	0.419673
0.001068	0.991807	0.0713104	-0.105991	0.932175	1.07285	0.286313
0.00107	0.883803	0.458578	0.0927295	-1.31141	0.301053	1.17806
0.001072	0.929203	0.35268	-0.110443	1.88118	-0.540536	0.34977
0.001074	0.954566	-0.2591	0.147209	0.867368	-1.27418	-1.4529
0.001076	0.859715	-0.178312	0.478639	1.04688	-1.35681	0.542539
0.001078	0.99548	-0.0946185	0.0082025	-0.236349	0.451933	-0.0376504
0.00108	0.965964	0.0535763	0.253069	-0.854372	-0.227446	-0.185662
0.001082	0.969256	-0.24565	0.014136	1.3193	-0.565242	-0.57518
0.001084	0.941886	0.327655	-0.074117	1.19456	-0.0566995	1.90139
0.001086	0.99607	-0.0542066	-0.070051	1.7506	-2.83838	-0.798319
0.001088	0.774257	0.415114	0.47771	-1.17578	0.0262037	0.799091
0.00109	0.966553	0.0518546	0.251171	0.0884026	-0.119685	0.903276
0.001092	0.963096	0.2482	-0.104134	-0.00442093	-1.19436	0.282341
0.001094	0.975021	-0.209547	-0.0736532	1.19168	-0.0690151	0.372571
0.001096	0.923762	-0.347419	-0.161134	-2.80668	-1.55152	-0.663754
0.001098	0.961153	0.238947	0.138166	-0.444952	0.563089	0.079781
0.0011	0.974527	0.0156071	0.223727	1.11711	-1.05737	1.30502
0.001102	0.982229	0.149049	0.114066	0.159487	0.147371	-0.452202
0.001104	0.849151	-0.339097	-0.404914	1.17665	0.367944	-2.62984
0.001106	0.951159	0.296831	0.0847811	-1.31833	-0.972329	0.952816
0.001108	0.811579	-0.534426	-0.236067	-2.16611	0.705925	-3.22816
0.00111	0.976679	0.0210405	0.213671	-1.20892	0.902189	0.146847
0.001112	0.977711	-0.142091	0.154567	0.741015	-0.52169	-0.586296
0.001114	0.993318	-0.0726109	-0.0897072	0.152412	0.47541	-0.890567
0.001116	0.953606	-0.293942	-0.0650632	-0.209643	-0.526354	-1.28571
0.001118	0.96322	-0.000607549	0.268714	-2.9144	0.967558	0.00168276
0.00112	0.976689	-0.118661	-0.17888	-0.129731	0.832494	-0.287393
0.001122	0.969972	-0.131764	-0.204434	-0.648546	-0.166976	-1.05372
0.001124	0.883087	-0.446492	-0.144226	-1.75697	0.516649	-0.0712188
0.001126	0.887889	0.444201	0.119744	-2.6346	-0.566838	-0.247241
0.001128	0.974397	0.13972	0.176148	0.260164	-0.595278	1.72764
0.00113	0.995067	-0.0192496	-0.0973192	-0.327331	-1.38544	1.07966
0.001132	0.983849	-0.178419	0.0144047	-0.249354	0.999825	-0.174371
0.001134	0.928667	0.25142	0.272701	0.637841	1.2628	2.38969
0.001136	0.911511	-0.406552	0.0621614	-0.628711	0.887687	-0.502356
0.001138	0.99098	0.071582	0.113289	0.643986	-1.56888	1.00565
0.00114	0.917199	-0.192023	-0.349104	-0.547337	0.258393	0.839115
0.001142	0.995119	0.041031	-0.089752	1.12209	-0.381286	0.829289
0.001144	0.965877	-0.192769	0.172981	-0.511143	-0.652794	-0.52775
0.001146	0.909871	-0.373633	-0.180372	0.29079	-2.2838	-1.18353
0.001148	0.928477	-0.105352	-0.356134	-0.490258	-0.10575	-0.94533
0.00115	0.880938	-0.383386	-0.277423	-0.303906	0.605217	-1.93929
0.001152	0.99147	-0.117404	-0.0566012	0.279368	1.07454	1.76455
0.001154	0.972483	0.220559	-0.0750319	-0.53813	-0.217227	0.234302
0.001156	0.982308	0.0229617	-0.185857	0.329263	0.138059	1.36235
0.001158	0.979724	0.198894	-0.0241253	0.414281	0.452099	-0.619368
0.00116	0.858158	-0.42278	0.291241	1.26209	0.539261	-0.663275
0.001162	0.922704	-0.383711	-0.0371831	0.149602	-0.851301	-1.28481
0.001164	0.860967	0.453095	0.231171	-0.522516	0.166926	0.726259
0.001166	0.947099	0.0931149	-0.307137	0.972973	0.33592	1.93579
0.001168	0.964606	-0.0158706	-0.263217	0.404455	0.694626	-0.0733621
0.00117	0.973358	0.130331	0.18865	1.34349	-0.980451	1.78216
0.001172	0.96483	-0.107519	-0.23988	0.731142	-0.729896	0.230326
0.001174	0.981542	0.100436	-0.162751	1.36192	0.36966	-0.276524
0.001176	0.945559	-0.148326	-0.289685	1.40352	0.691598	1.1808
0.001178	0.991017	-0.0543609	0.122189	-0.786364	-0.756452	-0.131302
0.00118	0.948531	-0.281379	-0.145309	-1.13918	0.337711	-1.12642
0.001182	0.940496	0.291679	-0.17433	-0.432537	0.0479977	1.00119
0.001184	0.834674	0.0665557	0.546708	-1.17245	-1.63649	-0.942686
0.001186	0.961974	0.0615901	0.266108	0.252641	0.0214755	-1.35273
0.001188	0.927192	0.188458	-0.323725	1.50655	0.713041	0.0726711
0.00119	0.949857	-0.107186	0.293739	-0.567507	-0.653158	2.44592
0.001192	0.986404	-0.117915	-0.114471	-1.13584	0.915279	0.175025
0.001194	0.901441	0.124759	-0.414534	-0.111018	1.16728	-0.10797
0.001196	0.977742	-0.18599	0.0971044	0.161884	-0.109418	-0.0666811
0.001198	0.702671	0.499532	0.506676	0.783496	-1.418	0.904717
0.0012	0.856334	-0.422149	-0.297459	-0.0382274	0.26127	-1.48787
0.001202	0.977539	-0.00718277	0.210632	-0.00899623	-0.491978	0.0490762
0.001204	0.912135	0.409851	-0.00554381	-0.113774	0.254345	0.850157
0.001206	0.944512	0.0183375	-0.327966	-1.07732	-0.941144	0.434111
0.001208	0.854713	-0.279726	-0.437286	0.705638	0.0134998	-0.814966
0.00121	0.942734	0.318854	-0.0978976	0.112869	0.626762	-1.21902
0.001212	0.850673	0.111891	0.51365	-1.03458	0.266816	3.0135
0.001214	0.882454	0.193747	0.428645	1.16882	0.754415	1.00482
0.001216	0.942302	-0.331267	0.0482623	-1.40161	-0.974097	-0.00629608
0.001218	0.971548	-0.123317	0.202207	-0.0251733	-1.01273	-1.47914
0.00122	0.926528	0.251768	0.279569	0.000446771	1.31526	0.522723
0.001222	0.936854	-0.202743	-0.284955	1.1995	0.51863	0.357299
0.001224	0.926996	0.291703	0.235772	0.287342	0.517237	1.99222
0.001226	0.864708	0.140341	0.48227	0.0976725	-0.549094	-0.331129
0.001228	0.966228	0.257277	-0.014578	0.329137	-1.50218	2.06401
0.00123	0.928226	0.102899	-0.357503	1.04624	1.18538	1.82064
0.001232	0.95892	0.260319	0.112727	-0.687829	-0.586697	0.301092
0.001234	0.95575	0.282325	0.0826674	-0.416236	0.184441	4.91425
0.001236	0.929739	0.365027	0.0483853	-0.321111	-1.72534	1.51248
0.001238	0.998085	-0.0615317	-0.00633483	0.959176	-1.82779	-0.788632
0.00124	0.96426	0.176553	-0.197562	0.911409	0.751279	-0.771401
0.001242	0.998166	0.0222681	0.0562893	0.580663	0.369245	1.17613
0.001244	0.984799	-0.0311986	-0.170875	0.581472	0.453324	0.763713
0.001246	0.874746	-0.266545	0.404688	1.27418	0.162341	0.776597
0.001248	0.996308	-0.0662439	0.0546109	-0.355674	0.849407	-0.325417
0.00125	0.968002	0.221164	0.118567	-1.48447	1.16732	-0.493209
0.001252	0.983586	-0.0512656	-0.173005	-0.441292	0.0502152	0.392128
0.001254	0.933541	-0.194615	-0.301041	-2.7643	-0.719819	-1.37327
0.001256	0.969913	-0.169718	0.174542	-0.406686	0.348518	-0.17571
0.001258	0.845694	0.0349606	-0.532521	0.87053	0.582068	-2.26675
0.00126	0.935581	-0.163034	-0.313222	-0.394256	-0.767387	0.195552
0.001262	0.982984	0.102401	-0.152502	-1.29449	2.75097	-0.701145
0.001264	0.931956	-0.0340581	0.360967	-0.0463567	-0.867413	-0.105681
0.001266	0.959189	-0.210224	-0.189109	0.0606704	0.233009	0.556874
0.001268	0.951088	-0.205236	0.230888	-1.22339	-0.547697	0.250194
0.00127	0.992879	0.11912	0.000889169	1.45411	0.776863	-0.283983
0.001272	0.967862	0.250386	-0.023443	-0.149213	-0.971597	0.870934
0.001274	0.92824	-0.0924953	-0.3603	-1.08069	0.0383784	0.30925
0.001276	0.975422	-0.203867	-0.0836096	0.97746	-0.357625	0.550837
0.001278	0.981422	-0.000229133	0.191861	1.71856	-0.737813	-0.467141
0.00128	0.98254	0.0954717	0.159685	-0.119582	1.32137	1.55724
0.001282	0.98061	0.178421	-0.0810607	-0.156507	0.133572	0.433481
0.001284	0.799432	-0.564468	0.20563	-0.426627	-2.04235	-2.68966
0.001286	0.996176	0.020442	-0.0849456	-0.414087	-0.326385	-0.0051369
0.001288	0.875425	0.137823	-0.463288	-0.516921	-1.2956	0.791249
0.00129	0.935011	0.19598	-0.295544	0.223662	0.888112	0.949148
0.001292	0.897021	-0.059728	0.437934	1.69266	0.241847	-0.0301499
0.001294	0.950509	0.0523805	-0.306251	-0.796781	0.678662	-0.757356
0.001296	0.952913	0.228552	0.199302	1.3887	-0.00587637	0.526092
0.001298	0.944952	0.327193	-0.00329479	-0.574085	-0.645007	-0.211776
0.0013	0.991029	-0.127489	-0.0400956	-0.663699	-1.842	1.33714
0.001302	0.987649	-0.10133	0.119506	0.443464	-0.709174	2.23669
0.001304	0.961953	0.254506	0.099359	0.64587	-1.17431	-1.64748
0.001306	0.957688	0.0755359	-0.277721	-1.24571	-0.174534	0.451652
0.001308	0.981454	0.0127418	-0.191272	-1.48057	0.953824	-0.621063
0.00131	0.954855	0.294377	-0.0399182	1.64878	0.889033	0.0366279
0.001312	0.947732	-0.0783432	0.309299	1.54972	0.791696	0.62491
0.001314	0.936006	-0.0251353	0.351085	-1.20943	0.105221	1.20749
0.001316	0.994256	0.0425795	-0.0981982	0.910889	0.119119	0.439749
0.001318	0.936629	0.338834	-0.0889874	1.52282	0.387444	0.115364
0.00132	0.9564	-0.258275	0.136357	0.950405	-1.28267	-0.199201
0.001322	0.890639	0.449592	0.0680409	0.140909	-1.00697	2.21989
0.001324	0.979173	0.142934	0.144191	1.58329	0.0145274	-1.22144
0.001326	0.960123	0.158157	0.230542	-1.19538	0.51612	0.288719
0.001328	0.994245	0.0222791	-0.104784	-1.48096	-0.457427	1.61518
0.00133	0.684224	0.0503872	0.72753	1.51118	-1.83646	0.525556
0.001332	0.930173	-0.0210421	0.366517	0.331905	0.0271568	-1.39073
0.001334	0.913652	-0.323143	-0.246615	1.27677	0.344836	-0.0864243
0.001336	0.986054	-0.077273	0.147399	0.251843	0.266143	-0.277535
0.001338	0.90139	0.104258	-0.42027	-1.14701	2.45353	-1.30076
0.00134	0.960699	-0.0850314	-0.264249	0.411918	0.897143	0.586799
0.001342	0.877397	0.479602	0.0125411	0.408663	-0.649969	1.32084
0.001344	0.939905	0.322484	-0.112177	-1.03665	-0.931857	-0.906704
0.001346	0.934666	0.113567	0.3369	0.510173	-0.085555	1.31193
0.001348	0.889153	-0.320741	0.326392	-0.0444928	-1.2536	0.845985
0.00135	0.955006	-0.0760222	0.286678	-0.645503	-0.229408	-1.05718
0.001352	0.983943	-0.0396949	-0.174013	0.485844	1.48535	-0.0974118
0.001354	0.938248	-0.120771	0.324198	-0.204376	-0.919506	0.775897
0.001356	0.970874	0.166919	0.171875	-0.940022	0.657892	-1.13307
0.001358	0.906617	0.0700969	-0.416092	1.02937	0.609578	-0.687751
0.00136	0.926495	0.0681109	-0.370091	1.27663	1.90015	0.359142
0.001362	0.994274	-0.0026848	-0.106823	-0.599439	0.0833069	-1.22421
0.001364	0.924629	-0.335258	-0.180731	-1.17836	1.48503	-1.05636
0.001366	0.939662	-0.211937	-0.268546	-1.56131	1.45471	-1.93655
0.001368	0.836005	-0.469205	0.284504	-0.756043	-1.05311	0.132736
0.00137	0.982369	0.186935	0.00242282	0.0652033	-0.280745	-1.01405
0.001372	0.900379	-0.373537	-0.22313	-0.881941	0.375874	-0.309187
0.001374	0.924147	-0.0988296	0.369033	-0.423306	-0.361968	-0.178905
0.001376	0.972592	0.173963	-0.154276	0.0931841	0.340192	0.909024
0.001378	0.96486	-0.174702	-0.196278	-0.253745	-0.774932	-0.731053
0.00138	0.947447	-0.309895	-0.0794296	-1.08273	-2.6413	-0.832357
0.001382	0.933715	0.3277	0.144183	0.399686	1.09735	1.02842
0.001384	0.92578	0.073962	0.370758	-0.610484	0.965552	-0.00331747
0.001386	0.97506	-0.220506	-0.0252112	-1.53087	-1.52012	-2.03752
0.001388	0.976288	0.048387	0.210997	1.73516	1.39979	0.0588716
0.00139	0.900681	0.359169	0.244481	0.474278	-1.82589	0.69761
0.001392	0.982531	0.182086	-0.0384439	-0.16755	0.900112	1.00068
0.001394	0.985585	0.155037	0.0677142	0.653229	0.0318848	1.9827
