0.020286	0.980665	0.0456576	0.190295	1.26083	-0.677429	1.53722
0.020288	0.998651	-0.050809	-0.0107213	-0.947555	-0.887407	-0.272577
0.02029	0.934937	-0.354318	0.0187519	1.15374	1.71932	0.47389
0.020292	0.902435	-0.148422	0.404452	0.574907	-0.278175	-0.849617
0.020294	0.958629	-0.283969	0.0197804	0.874146	-0.0286065	0.675206
0.020296	0.924974	0.338137	0.173457	-0.426207	0.541919	1.1866
0.020298	0.927059	-0.362641	-0.0951482	-1.36327	1.74661	-0.658493
0.0203	0.985258	-0.116466	-0.125306	0.88085	-0.761966	0.00224459
0.020302	0.966529	-0.254655	-0.0311808	0.821817	-1.82829	1.18857
0.020304	0.775743	0.0398455	-0.629789	0.373808	1.96206	-0.163052
0.020306	0.936035	-0.323408	-0.138726	-0.511884	1.2675	-1.95874
0.020308	0.910779	-0.398791	-0.106993	-1.90938	0.187323	-0.602543
0.02031	0.98127	-0.170781	-0.0891241	0.331809	-0.0107259	-0.571641
0.020312	0.993401	-0.012192	0.114043	1.39181	0.538706	1.62251
0.020314	0.921267	-0.316789	-0.225635	0.822637	-0.107235	-0.384563
0.020316	0.882439	0.253279	0.396424	0.369024	0.614185	1.34582
0.020318	0.980093	0.0581861	-0.189822	0.607459	2.39463	-0.652657
0.02032	0.991102	-0.12715	-0.0393626	1.18028	0.373729	0.449365
0.020322	0.990069	0.00347949	-0.140542	1.65667	-0.37118	-0.585743
0.020324	0.902664	0.400046	-0.158621	-0.101906	-0.712831	0.259103
0.020326	0.925724	-0.265378	0.269462	-0.179454	0.827237	1.27412
0.020328	0.927141	-0.0984938	-0.361537	-0.833561	1.10481	-2.8251
0.02033	0.889144	0.37878	0.256803	0.814149	-0.376876	2.19367
0.020332	0.873514	-0.0428394	-0.48491	0.0855037	0.925226	1.09711
0.020334	0.897283	0.436302	0.0672652	0.547516	0.715554	0.670811
0.020336	0.99801	-0.000280279	-0.0630626	-1.8482	-1.29885	-1.19795
0.020338	0.995908	0.051812	0.0740448	-1.09295	1.55073	-1.16523
0.02034	0.988906	0.0275475	0.145963	-0.728335	-1.37426	-2.34696
0.020342	0.957945	-0.280146	-0.0621235	-1.20414	0.0919207	0.743608
0.020344	0.887504	-0.334181	0.317268	-0.544101	-0.880935	0.482651
0.020346	0.978381	0.0744089	0.19296	-1.15687	0.111227	2.46329
0.020348	0.932446	-0.291386	-0.213632	-0.722212	-0.619051	-1.89379
0.02035	0.924719	-0.11388	0.363216	-0.130064	-0.331829	0.763184
0.020352	0.885078	-0.132473	-0.446193	-0.175688	-0.521719	-2.3039
0.020354	0.860254	-0.177451	0.477989	-0.338251	0.470055	0.71668
0.020356	0.899457	0.0101394	0.436891	1.58899	-0.498217	-0.0115847
0.020358	0.979969	-0.117179	-0.161029	-0.0117961	-1.32067	-1.59726
0.02036	0.990889	0.134497	0.00698414	0.40411	-0.00354879	-0.118805
0.020362	0.975329	0.137051	-0.17306	0.469538	2.01708	0.440509
0.020364	0.963447	-0.26611	-0.030916	-0.131479	1.57167	-0.343403
0.020366	0.916634	-0.281597	0.283699	-0.303198	-0.115222	-0.661898
0.020368	0.89396	0.179585	-0.41059	-0.797356	0.179917	-0.902664
0.02037	0.850652	0.522524	-0.0579624	1.91364	0.739582	-0.082339
0.020372	0.947428	0.305126	-0.0963253	-1.61168	0.0581008	-0.298445
0.020374	0.880564	0.141975	-0.452161	-0.486302	1.46926	-0.0767054
0.020376	0.896455	-0.0367927	-0.441605	0.304678	-0.404988	0.772377
0.020378	0.950147	-0.197213	-0.24151	1.59002	0.330744	-1.28577
0.02038	0.985775	-0.155391	0.0640358	-0.818293	-1.20005	-1.64701
0.020382	0.992233	0.120278	0.0317284	-2.33974	-0.680609	1.61697
0.020384	0.972237	0.0677087	-0.22399	-0.34825	-0.561308	-0.582987
0.020386	0.940421	0.252706	-0.227483	0.156215	-0.081986	0.147664
0.020388	0.992801	-0.11863	-0.0165297	0.505514	-0.850455	0.717122
0.02039	0.922282	-0.317415	0.220554	-0.353597	-1.53189	-1.38145
0.020392	0.937119	-0.311599	0.157207	-0.0832635	0.287464	-0.324274
0.020394	0.993383	0.114819	0.00258763	1.72867	-0.584895	-2.55618
0.020396	0.966489	0.256606	-0.00717992	1.66613	0.124282	-0.362876
0.020398	0.977086	-0.194817	-0.0857275	-0.312887	1.11097	0.934194
0.0204	0.91028	-0.0892408	0.404261	1.52851	-1.25595	-1.2706
0.020402	0.916386	0.342965	0.206424	0.589992	-1.8783	-0.287226
0.020404	0.950591	0.150339	0.271615	-0.0538169	0.0218009	1.6304
0.020406	0.969242	0.135265	0.205607	-0.221196	0.311188	0.648529
0.020408	0.85858	-0.32283	-0.398272	0.849349	0.577622	0.528873
0.02041	0.990275	0.0881501	-0.107638	0.214861	-0.430887	0.245212
0.020412	0.945444	-0.252276	-0.206136	-0.654062	0.468353	-0.0224693
0.020414	0.941476	-0.33632	-0.0226431	-0.285726	0.136848	-0.815565
0.020416	0.956765	-0.114562	-0.267351	-0.268449	-0.338261	-1.87053
0.020418	0.963581	0.0546515	-0.261772	0.250393	-0.119405	1.52259
0.02042	0.986423	-0.0067614	-0.164084	-0.139842	-0.491021	1.74146
0.020422	0.928227	-0.156297	-0.337589	-0.0532728	-0.935731	-2.19751
0.020424	0.955578	0.232658	0.180943	0.163312	-0.0384169	0.979438
0.020426	0.910799	-0.0349314	0.411371	0.68987	-0.644501	0.224882
0.020428	0.960714	0.209238	-0.182338	0.197635	0.708236	-0.704254
0.02043	0.9952	0.0432284	-0.0878001	0.0996253	-0.091406	0.87778
0.020432	0.98102	0.0431163	0.189053	0.176998	-1.00828	-0.24496
0.020434	0.944667	0.235865	0.227973	1.18909	2.54279	1.05395
0.020436	0.941806	-0.214436	-0.258879	0.401752	0.403384	-1.27203
0.020438	0.976	-0.178215	-0.125151	0.691806	1.10199	-0.712943
0.02044	0.877058	0.110414	0.467524	-0.153143	-0.573511	0.949525
0.020442	0.960627	-0.0130938	0.277531	0.414543	1.70517	0.305049
0.020444	0.920319	-0.0691544	0.385007	0.779586	-1.27267	-0.555422
0.020446	0.980264	-0.0228978	0.196361	0.54742	-0.437349	0.860866
0.020448	0.991278	-0.125914	-0.0389045	-0.486962	0.499279	1.10305
0.02045	0.944726	-0.315135	-0.0904585	-0.380711	0.396248	2.4565
0.020452	0.979177	0.082114	-0.185661	-1.38946	-2.21653	0.345462
0.020454	0.991946	-0.0240275	-0.124359	-0.306341	-0.809825	-0.641876
0.020456	0.946161	0.301568	-0.117628	-1.2523	-0.384375	-0.7976
0.020458	0.872529	0.471792	0.126907	0.936693	0.499597	2.47083
0.02046	0.861913	-0.326161	-0.388232	-1.47013	-0.254961	1.10802
0.020462	0.989283	-0.0192998	0.144732	-0.670326	-0.247731	-0.90635
0.020464	0.991833	0.0420768	0.120405	-1.58758	-1.04714	1.1911
0.020466	0.902458	-0.388631	-0.185839	0.0557321	-1.61156	-1.23055
0.020468	0.963254	0.046472	-0.26454	-0.551001	-0.367472	-0.504155
0.02047	0.929821	0.356452	0.0915148	-1.72116	-1.05574	0.0870752
0.020472	0.947169	-0.000897798	0.320734	-0.535401	-0.123306	1.22243
0.020474	0.956946	-0.132328	0.258347	0.652437	-0.634073	0.910815
0.020476	0.988078	-0.0231659	-0.152202	-1.26315	1.27196	-0.416709
0.020478	0.877943	0.267368	-0.397152	1.07228	1.51879	0.0549711
0.02048	0.978601	0.144396	-0.146592	-1.64052	0.896959	0.109751
0.020482	0.983924	-0.166731	0.0639789	0.70444	-0.874511	0.287792
0.020484	0.983902	0.148933	0.0987749	-1.89363	1.33452	1.04843
0.020486	0.952732	0.0111534	-0.303607	-2.19859	0.503134	-1.6351
0.020488	0.910693	0.387206	-0.143912	-1.04134	0.843139	-0.110686
0.02049	0.927398	0.191661	0.321245	-1.01332	-0.647105	0.765532
0.020492	0.73817	-0.670604	-0.0734543	-1.32037	0.383263	-2.18497
0.020494	0.9893	-0.131774	-0.0626238	1.30038	-0.146928	-0.497933
0.020496	0.927636	-0.312473	-0.204576	2.48111	1.16362	0.569636
0.020498	0.904782	-0.349837	-0.242866	-1.45389	1.31228	-0.682188
0.0205	0.785083	0.266261	0.55924	-0.521028	-0.757473	0.260254
0.020502	0.916339	0.210434	0.340648	0.423591	0.338774	1.09214
0.020504	0.992543	0.0975778	-0.07306	1.9101	0.563165	0.460718
0.020506	0.966149	0.209486	-0.150571	-2.36693	-1.3185	-0.0923439
0.020508	0.964692	0.0665552	0.254831	-0.902813	-0.561135	-0.543031
0.02051	0.938678	-0.0204281	0.344188	1.73331	0.272838	1.02378
0.020512	0.998739	0.0246327	-0.0437439	0.763641	0.596318	0.352305
0.020514	0.935233	0.31474	0.162103	1.72468	-0.0417779	-0.478302
0.020516	0.95537	-0.18708	-0.228623	1.09991	-0.735059	-0.0768403
0.020518	0.866046	0.19538	-0.460208	-0.849272	-0.1731	0.993806
0.02052	0.977536	0.0395505	0.207024	1.55291	-1.75977	-0.64222
0.020522	0.930579	-0.0447971	0.36334	-0.158119	-1.94984	1.0615
0.020524	0.97876	0.0747208	-0.190909	-0.784346	0.443674	0.915154
0.020526	0.990255	-0.0674453	-0.121848	-1.09389	-1.34242	-1.1676
0.020528	0.868944	-0.487571	-0.0849159	0.213142	0.939821	-0.521679
0.02053	0.978252	-0.0324511	-0.204864	0.582507	-0.27584	-0.727322
0.020532	0.887917	-0.379482	-0.259992	-0.640754	-0.436349	1.07105
0.020534	0.909511	0.074536	0.408942	-0.666886	1.20705	0.332993
0.020536	0.888362	0.457493	-0.0389079	1.20534	-0.411158	-0.540631
0.020538	0.891101	-0.274601	0.361293	-1.0853	-0.707404	0.344156
0.02054	0.994523	-0.0684243	0.0790072	-1.10395	-0.12905	-1.02518
0.020542	0.983174	-0.148667	-0.106144	0.169003	0.17127	-1.31174
0.020544	0.938561	0.344876	0.0127782	0.100589	-0.309888	0.784122
0.020546	0.826792	-0.487731	0.280237	0.118183	-0.430544	-0.163978
0.020548	0.986771	-0.0765643	-0.142899	0.868149	1.11844	0.232553
0.02055	0.937297	-0.311431	0.156478	-0.674833	-0.458788	0.262026
0.020552	0.965386	0.00498046	0.260779	0.420398	0.542394	-0.302909
0.020554	0.859835	0.295837	0.41613	1.12878	-0.667285	1.9231
0.020556	0.96172	0.273662	0.014309	0.0467998	0.0368185	1.9308
0.020558	0.970057	0.0279903	0.241259	0.792206	2.6763	0.344841
0.02056	0.947943	-0.254215	0.191777	0.385228	0.478158	0.246571
0.020562	0.992781	0.0493942	0.109301	0.0480974	-0.733386	-0.532656
0.020564	0.940246	0.271909	0.204944	-0.661177	-0.14673	2.27296
0.020566	0.958526	0.198887	0.204137	1.58083	-1.06692	-1.46631
0.020568	0.972608	-0.0641115	-0.223437	1.10981	0.62957	-1.62676
0.02057	0.899394	-0.428583	-0.086067	1.84794	1.37681	-0.109423
0.020572	0.959216	0.192322	0.207165	-0.197283	-0.798776	0.0743164
0.020574	0.913062	-0.407778	-0.00584091	-2.09891	-1.48677	-1.27592
0.020576	0.999063	0.0296552	-0.03151	-1.21642	-0.560249	-0.670343
0.020578	0.939807	0.306263	0.151543	-2.18914	0.212756	1.27148
0.02058	0.983783	0.168011	0.0627907	1.38415	-0.597398	0.411794
0.020582	0.879102	0.201302	-0.432039	0.316212	-0.168662	-0.0574815
0.020584	0.93115	-0.2632	-0.25236	-1.86366	-0.0791667	-0.816002
0.020586	0.929137	-0.367315	0.0422412	-2.17981	1.55699	-0.774208
0.020588	0.983597	0.119759	0.134885	-0.745063	0.414145	1.38295
0.02059	0.916337	0.290849	0.275199	0.320172	1.5002	1.67161
0.020592	0.909955	0.254864	-0.327149	-0.213164	0.356014	-0.386151
0.020594	0.989005	-0.104846	0.104289	1.05317	0.117693	-0.285248
0.020596	0.950262	0.309268	0.0368146	-0.604815	2.38482	-0.531257
0.020598	0.955869	-0.267284	-0.121959	1.18337	-0.381746	-0.385689
0.0206	0.979874	0.165985	0.11089	-1.39502	-0.945934	-1.10538
0.020602	0.976898	-0.0435274	-0.209225	-0.636556	0.250997	-1.99048
0.020604	0.993874	-0.0990201	0.049085	-1.13046	0.87752	0.196444
0.020606	0.969713	0.0427721	-0.240471	0.410759	0.588572	0.497811
0.020608	0.91075	-0.383559	-0.153027	-1.70229	0.837786	-1.80884
0.02061	0.865383	0.129859	0.483992	-1.18004	-0.0826971	1.5823
0.020612	0.857011	-0.446175	-0.257798	0.589111	-0.791924	-0.325
0.020614	0.905565	-0.392158	-0.161755	-0.421498	-0.727453	-0.198448
0.020616	0.931666	-0.129735	0.339364	-1.24986	-0.815306	-2.31627
0.020618	0.972211	0.232191	-0.0298857	0.0925318	1.47501	0.806031
0.02062	0.973236	-0.0961204	-0.20874	-1.65239	0.992234	-1.03391
0.020622	0.962948	-0.105496	-0.248196	-0.328117	0.653189	-1.12191
0.020624	0.946347	0.0745061	-0.314445	0.990436	-0.142474	-0.102325
0.020626	0.949609	-0.230386	0.212519	1.78515	-1.7746	-0.322039
0.020628	0.92096	0.354866	0.160944	1.17365	-0.351528	0.495873
0.02063	0.895153	0.217368	0.389169	-0.30169	1.28096	1.71675
0.020632	0.915975	-0.209032	0.342484	-2.13739	0.122976	-0.43953
0.020634	0.924542	-0.309716	-0.222031	1.61945	0.0729183	-0.891945
0.020636	0.934937	-0.0974734	0.341163	0.344994	0.754555	0.699266
0.020638	0.884956	0.394232	-0.247858	-0.551571	0.608477	0.0349051
0.02064	0.942013	-0.288724	0.171028	-0.175288	1.11605	0.527362
0.020642	0.86936	-0.252015	0.42509	1.95457	-0.697958	0.866401
0.020644	0.800829	-0.469039	0.372392	1.43339	-0.584122	-0.917517
0.020646	0.952192	-0.13679	0.273165	0.944634	0.818911	-0.743922
0.020648	0.953066	0.293344	-0.0749344	-0.198048	-1.11047	0.603805
0.02065	0.960478	0.207695	-0.185322	-0.0827009	0.615248	-0.129716
0.020652	0.860503	-0.456676	-0.225792	-0.503642	0.704993	-0.395338
0.020654	0.963234	0.261421	-0.0619588	-0.53815	0.0931967	0.149034
0.020656	0.943585	-0.293219	-0.153847	0.431903	-1.29524	-1.16942
0.020658	0.898172	0.129668	-0.420087	0.060364	0.180176	-0.0224999
0.02066	0.931691	0.252523	-0.261119	-0.170142	0.79975	-0.294646
0.020662	0.977341	-0.0148911	-0.211147	-0.78679	-0.500559	-0.464704
0.020664	0.904795	0.423552	0.0441568	2.16345	-0.721996	0.484822
0.020666	0.970808	-0.234326	-0.0512135	-1.14074	-0.23288	-1.10541
0.020668	0.921685	0.387938	-0.00134467	-0.874351	-1.80816	1.46723
0.02067	0.864361	0.486314	-0.127975	-0.311497	1.80081	1.43641
0.020672	0.963337	0.0623047	-0.260961	0.7437	0.292839	1.20889
0.020674	0.988001	0.1429	0.0585955	-3.50027	0.395282	2.08938
0.020676	0.937016	-0.0670478	0.342791	0.581473	-0.0761155	0.466817
0.020678	0.981095	-0.184173	0.0594343	0.250208	-0.328798	0.322993
0.02068	0.94283	-0.294233	0.156518	2.20473	-1.41584	0.785963
0.020682	0.972884	0.126714	-0.193494	2.22852	0.754243	-0.794854
0.020684	0.964967	-0.0574011	0.256016	-0.036239	-1.88916	0.413967
0.020686	0.906312	0.0637342	-0.417776	-1.30025	0.805278	-0.489116
0.020688	0.911432	-0.274334	0.306647	0.178392	-2.3723	-0.439746
0.02069	0.927502	-0.373801	0.00360425	2.26403	-0.086479	0.508354
0.020692	0.93925	-0.263303	0.220185	0.573026	-0.377607	2.38476
0.020694	0.926405	-0.0957837	0.364143	1.55348	1.49892	1.2142
0.020696	0.903386	0.107577	0.415116	1.31759	0.102207	0.497021
0.020698	0.915787	0.40068	0.0280801	-0.533329	0.0228221	0.0882977
0.0207	0.989111	0.0377843	-0.142242	-1.02923	0.211752	1.2167
0.020702	0.870487	0.172271	-0.461059	-0.601839	0.568742	-1.01564
0.020704	0.993481	0.113245	0.0130941	0.187022	-0.228099	-0.225339
0.020706	0.919974	0.385591	0.0704719	-0.593741	-1.17752	-0.680083
0.020708	0.863009	-0.234539	-0.447444	-0.805858	-1.04369	-0.523486
0.02071	0.995402	0.0905131	-0.0313436	-0.270457	-0.136266	-0.380232
0.020712	0.953057	0.266619	0.143514	0.360217	0.0145772	0.972397
0.020714	0.970969	0.231077	-0.0618335	-1.1751	-0.736861	1.13138
0.020716	0.994857	-0.0330537	0.0957394	2.88773	1.61556	-0.669541
0.020718	0.824241	-0.470677	-0.314785	1.23737	0.932522	-0.591592
0.02072	0.929525	-0.008923	-0.368651	0.37363	0.44486	-1.11464
0.020722	0.97771	-0.133616	-0.161956	0.579183	-0.639631	0.664962
0.020724	0.98253	0.0814632	-0.167325	-0.950048	1.40464	-0.139467
0.020726	0.946824	0.14734	-0.286035	0.235881	0.768512	0.789655
0.020728	0.912968	0.343774	-0.219792	0.322853	0.777281	-0.268257
0.02073	0.998199	-0.000989316	-0.0599853	-0.768856	0.416277	-1.03344
0.020732	0.945068	-0.204976	-0.254619	-0.323148	-0.188469	-0.174096
0.020734	0.907776	-0.0460504	-0.41692	-0.761186	-0.0278205	-0.279574
0.020736	0.981424	0.167082	-0.0942933	0.403767	-0.0226	1.12316
0.020738	0.998149	-0.0160052	0.0586719	0.0311364	0.863158	-0.813338
0.02074	0.903163	-0.41782	0.0986024	0.310852	-0.704736	1.0885
0.020742	0.954546	-0.258171	-0.148962	-0.568088	-0.18816	-1.57477
0.020744	0.843171	-0.207039	0.496183	0.0176741	0.582419	0.756248
0.020746	0.970554	0.234751	-0.0539999	-0.63596	0.91614	0.706839
0.020748	0.970115	-0.237529	-0.04956	-2.45676	-2.01424	-0.468853
0.02075	0.955272	0.0875554	0.282471	-0.224012	-2.08816	-1.2792
0.020752	0.973046	-0.0267238	0.229057	-0.910331	-0.755116	2.27003
0.020754	0.945896	0.122551	0.300437	-0.425934	0.346395	-0.351674
0.020756	0.919703	0.289075	-0.265671	1.77115	-0.203709	1.1277
0.020758	0.833399	0.369238	-0.411228	-0.12863	0.462459	-1.00526
0.02076	0.981327	-0.0093138	0.192119	-0.191272	-0.228366	2.31963
0.020762	0.992978	0.117412	0.0144445	1.37224	-0.015406	0.927953
0.020764	0.943171	-0.157049	0.292856	-0.673931	-1.41571	0.981461
0.020766	0.862797	0.457441	0.215243	-0.597988	-0.866907	1.4745
0.020768	0.94017	-0.322941	-0.108579	0.777247	-0.720282	-0.0101018
0.02077	0.900698	0.331776	-0.280477	1.55498	-0.475953	0.78243
0.020772	0.951244	0.137364	-0.276164	0.111164	0.17775	1.82429
0.020774	0.982398	-0.0117885	-0.186427	-1.99682	-0.97816	0.240732
0.020776	0.971961	0.229805	-0.0498245	0.124419	0.13636	-1.97817
0.020778	0.839241	0.104411	0.533641	0.368795	-1.31005	0.630617
0.02078	0.999336	0.0227848	0.0284286	1.18027	0.0446303	1.49771
0.020782	0.956552	0.276522	0.0924278	-0.441091	-1.27324	-0.862658
0.020784	0.941835	0.00549238	0.33603	-0.893335	0.305438	-0.154608
0.020786	0.987558	0.119215	0.102554	-1.36236	-0.818854	1.10055
0.020788	0.82715	-0.394505	-0.400235	-1.04086	-0.58107	-2.34692
0.02079	0.96841	0.0965822	0.2299	-0.152624	-1.06777	-0.70095
0.020792	0.991348	0.115445	0.0624606	-0.534947	0.665083	0.0691365
0.020794	0.952774	-0.0281768	-0.302371	-0.519733	0.779373	-1.45858
0.020796	0.960156	-0.256201	-0.111631	0.484217	0.40476	-0.12654
0.020798	0.954146	0.0947937	-0.283936	0.407687	0.437557	0.887284
0.0208	0.922572	0.333649	-0.193748	-1.27571	-0.0734588	0.279344
0.020802	0.974177	0.0513047	0.219881	-0.252446	0.267176	-0.416855
0.020804	0.89245	-0.173116	-0.41661	2.05134	1.9999	0.692672
0.020806	0.994255	-0.106891	0.00564644	-0.127738	0.7206	-1.03371
0.020808	0.893372	0.446047	0.0541154	1.46633	0.754475	-0.551095
0.02081	0.931292	0.0694937	0.357583	0.313451	-0.456967	-0.75313
0.020812	0.836236	0.548324	-0.00713385	-0.289316	1.41994	-0.422684
0.020814	0.941114	-0.301714	0.152553	-1.61368	0.653309	-0.728728
0.020816	0.940411	0.309096	0.141726	0.745864	0.86551	0.331361
0.020818	0.871823	-0.431455	-0.231886	-1.01457	-0.290237	-0.772854
0.02082	0.97005	-0.19713	-0.141924	0.241295	0.519697	-1.58811
0.020822	0.94153	0.233019	-0.243359	0.285387	0.450948	0.080658
0.020824	0.97026	0.188152	-0.152297	-0.897642	-1.3058	-0.103214
0.020826	0.974301	0.109322	-0.196942	0.240078	-0.135349	0.746579
0.020828	0.998351	-0.0158962	0.0551637	0.450567	1.24707	0.209027
0.02083	0.974838	-0.1291	-0.181727	-0.354966	0.403455	-0.268465
0.020832	0.993967	0.056084	-0.0942549	-1.64343	-1.51149	-1.31513
0.020834	0.966082	0.212863	0.146204	-1.18681	0.662964	0.940865
0.020836	0.953328	0.141975	-0.266476	-0.096226	-0.292085	-1.47017
0.020838	0.901108	0.414643	-0.126787	0.022029	-0.914485	-0.8739
0.02084	0.928276	0.254498	0.271173	0.689104	-0.758439	0.790858
0.020842	0.938786	0.338908	-0.0618309	-0.115724	-0.459439	1.26786
0.020844	0.915486	-0.371849	-0.15367	-0.330101	-1.69101	-0.864697
0.020846	0.972486	0.183877	-0.14304	-0.368949	-1.0105	0.493233
0.020848	0.901845	0.386335	-0.193442	-1.49621	2.07111	1.12781
0.02085	0.855892	0.490309	-0.164455	0.301387	0.597439	0.599192
0.020852	0.891689	0.342593	0.295839	-1.86444	1.03483	1.05108
0.020854	0.949353	-0.139531	-0.281532	0.134924	-0.720705	-0.575827
0.020856	0.884821	0.431633	0.175459	-0.650512	0.00242899	1.84588
0.020858	0.872714	0.46854	-0.137261	0.273128	2.1611	1.158
0.02086	0.932664	-0.358997	-0.0354847	0.0783107	0.108039	-0.388684
0.020862	0.792825	0.0227071	0.609027	-0.799289	0.428747	2.56956
0.020864	0.995897	-0.0761087	0.0489473	1.39231	0.303892	1.72066
0.020866	0.945869	0.0234128	0.323702	1.67042	-0.875888	2.22623
0.020868	0.982198	-0.0483683	-0.181516	0.367402	-0.235944	-1.01784
0.02087	0.978973	-0.0498334	-0.197807	-0.519802	-0.281693	-0.398021
0.020872	0.936272	0.155602	-0.314934	-0.688597	0.956865	0.321429
0.020874	0.964766	-0.172771	0.198437	-0.790554	0.0838033	-0.625318
0.020876	0.958637	0.247496	-0.140572	0.587183	-0.967476	-0.0628234
0.020878	0.778792	-0.271048	0.565699	0.828128	-0.937648	1.22426
0.02088	0.994367	0.0883681	-0.0585308	-0.401544	1.38167	0.306108
0.020882	0.997636	-0.0274227	-0.0630143	1.29548	-0.0947176	0.234718
0.020884	0.933902	0.335132	0.124551	-1.13122	1.92103	1.37571
0.020886	0.960059	0.0581241	0.273694	-0.490897	-0.216104	-1.32855
0.020888	0.95632	0.226314	0.185025	-0.100582	0.613044	-0.206665
0.02089	0.995655	0.086461	0.0345833	0.00237074	0.765767	-0.587058
0.020892	0.989901	0.0839803	0.114204	0.211084	-1.51445	-0.966822
0.020894	0.959371	-0.127313	0.25179	-1.02074	-0.270779	1.66823
0.020896	0.926954	0.375174	-0.00119235	0.412778	-0.718789	2.4025
0.020898	0.999604	0.0280417	0.00235856	0.135344	-1.15672	-1.74299
0.0209	0.980591	-0.173636	-0.0910641	-0.609074	-0.415399	-0.459314
0.020902	0.932043	-0.250759	0.261564	-0.439081	-1.30528	-0.564249
0.020904	0.9207	0.351203	0.170198	2.48448	0.482519	0.874758
0.020906	0.797195	-0.284812	-0.532318	-0.120491	0.99432	-3.13108
0.020908	0.937288	-0.0426462	0.345937	-0.822726	0.411732	1.11196
0.02091	0.752569	-0.588964	0.294554	-1.77779	-1.4657	-2.02897
0.020912	0.965293	-0.246867	-0.0852445	-0.738819	0.478003	-0.660291
0.020914	0.938303	-0.345798	-0.00337775	0.210998	0.413763	0.659075
0.020916	0.940417	0.0558869	-0.3354	0.916499	1.11095	-1.42992
0.020918	0.984319	-0.150474	0.0920471	0.392671	0.775438	-0.541836
0.02092	0.934473	0.336318	0.116833	-1.16727	-0.452996	1.16279
0.020922	0.954962	-0.0612052	0.290346	-0.211151	0.229482	-0.655255
0.020924	0.950012	-0.185653	0.251018	-1.17136	0.073012	0.655578
0.020926	0.952605	-0.0868721	0.291543	-1.27547	0.152213	1.5133
0.020928	0.974926	-0.213677	0.0621476	-1.94758	-1.14913	1.56671
0.02093	0.936646	-0.295138	-0.188646	1.39435	0.275902	0.101265
0.020932	0.941952	0.0656385	-0.329269	2.28411	1.30525	-0.256388
0.020934	0.969991	-0.225504	0.0909189	-0.601419	0.326491	-0.221221
0.020936	0.928796	0.208447	0.30641	0.653596	-0.0820787	-0.935218
0.020938	0.947257	0.239688	-0.212729	-0.809802	-0.24831	1.16333
0.02094	0.904691	0.155791	-0.396563	-0.344457	0.489104	1.96395
0.020942	0.932519	0.135463	-0.334751	-1.10525	-0.798089	-0.374971
0.020944	0.978566	0.191	-0.0769915	1.70599	-1.19546	0.553003
0.020946	0.816153	-0.55687	-0.154239	1.17382	0.0101036	-1.30548
0.020948	0.960346	0.239326	-0.143033	-1.35389	1.52793	-1.10064
0.02095	0.806347	-0.389074	-0.44545	-2.04391	2.50582	-0.92087
